57762	292.387054	550.133118
57763	712.535339	303.682434
57764	606.103943	387.797607
57765	366.510406	808.661255
57766	488.379089	403.537079
57767	590.090759	475.411591
57768	588.740540	607.476563
57769	469.354340	214.841919
57770	667.595337	661.138550
57771	525.976074	317.891693
57772	494.382416	172.767548
57773	616.715576	304.823669
57774	282.291077	508.642639
57775	376.525543	680.277771
57776	366.082458	415.078247
57777	484.234070	697.215393
57778	405.559052	399.769928
57779	330.367676	287.363586
57780	335.032684	698.312012
57781	758.977417	328.460297
57782	318.942596	326.462006
57783	369.690582	277.290863
57784	792.959534	624.580078
57785	595.382202	556.002319
57786	426.429749	233.046722
57787	639.365540	318.747833
57788	413.178925	698.099487
57789	445.654236	417.080566
57790	586.793030	427.708191
57791	642.845642	685.275208
57792	350.289001	759.533447
57793	684.913818	419.275604
57794	348.784729	583.662292
57795	393.131500	404.231781
57796	305.021515	645.562012
57797	305.984344	391.200287
57798	313.207458	645.132080
57799	706.454468	279.368500
57800	410.528717	337.515289
57801	249.084473	844.360352
57802	381.589447	576.609619
57803	350.986023	381.052826
57804	701.089050	682.062988
57805	615.286743	567.555603
57806	626.796814	542.486877
57807	375.623383	436.815094
57808	713.630432	296.014404
57809	421.434937	241.680939
57810	466.575958	592.747559
57811	505.694061	390.622742
57812	697.852844	584.271362
57813	588.047363	635.573608
57814	451.537415	411.745331
57815	634.284119	408.018036
57816	650.113770	291.287292
57817	619.520569	358.390503
57818	726.628357	536.925537
57819	643.822754	400.421936
57820	745.119995	280.677155
57821	579.279053	376.766266
57822	631.403870	534.041260
57823	361.900055	518.642517
57824	418.608490	780.912109
57825	313.162323	607.754578
57826	389.345825	529.626343
57827	367.238739	348.390808
57828	631.097412	686.757446
57829	315.172882	324.053772
57830	388.962280	404.655731
57831	651.727905	401.982300
57832	536.452881	396.011688
57833	435.722198	529.328857
57834	682.229065	438.503632
57835	370.200195	666.868164
57836	696.609375	624.414673
57837	669.508423	581.007385
57838	591.190735	743.414124
57839	438.486481	461.607941
57840	600.000916	584.246704
57841	301.290619	381.269958
57842	400.350708	661.346985
57843	648.873291	525.260864
57844	697.119812	601.885986
57845	693.514709	669.853149
57846	424.711060	225.248962
57847	306.475006	417.331543
57848	324.387970	311.853668
57849	676.455566	407.686310
57850	314.450012	365.763519
57851	354.494415	368.419128
57852	502.199921	311.501373
57853	323.006836	382.540894
57854	592.102478	534.460876
57855	479.392639	411.931549
57856	511.819305	579.351563
57857	330.134583	362.143768
57858	644.953674	333.218781
57859	342.966339	412.261322
57860	690.972168	409.054108
57861	684.988953	428.113586
57862	620.688293	317.884827
57863	276.257263	662.638245
57864	331.660950	762.909363
57865	291.744080	674.048279
57866	292.738495	718.925903
57867	606.056274	446.272675
57868	652.038879	579.489563
57869	559.859497	639.649048
57870	413.357178	442.601318
57871	397.451904	559.638367
57872	547.006409	694.103455
57873	589.814880	319.568146
57874	435.236847	365.469727
57875	313.744934	280.446381
57876	626.580322	359.131165
57877	405.238007	517.880981
57878	350.482239	720.654053
57879	628.008667	311.467163
57880	80.891129	333.470215
57881	506.031097	763.716125
57882	456.076233	775.526306
57883	384.502808	536.457458
57884	726.146301	400.316528
57885	594.071228	277.044525
57886	267.009460	520.902405
57887	320.865295	355.053284
57888	322.333313	376.498169
57889	557.143311	575.980225
57890	562.671326	398.795959
57891	397.130646	304.589783
57892	447.369232	417.280853
57893	402.191376	431.031433
57894	401.970612	313.465271
57895	626.831177	409.677551
57896	610.147339	394.025940
57897	583.537964	226.949661
57898	784.012756	265.562561
57899	611.604370	302.833588
57900	367.771240	712.667969
57901	321.563721	704.803467
57902	340.715027	665.479431
57903	271.036774	374.392944
57904	349.742004	604.226501
57905	340.402740	404.967133
57906	292.634216	606.797607
57907	498.285217	333.618652
57908	673.782837	615.235229
57909	611.596619	396.367584
57910	319.656921	643.460388
57911	378.511658	594.057129
57912	361.895416	492.364502
57913	610.582520	776.737732
57914	624.905762	339.956451
57915	661.524841	683.379578
57916	634.243530	759.860718
57917	362.974609	610.611206
57918	623.931091	561.736206
57919	287.709595	285.537048
57920	639.947693	364.098480
57921	271.190918	468.053986
57922	627.483093	500.226837
57923	644.048950	652.391113
57924	331.060425	486.324249
57925	470.803253	322.875763
57926	315.192017	404.724976
57927	569.850464	370.867279
57928	751.526306	593.457275
57929	495.050110	688.501526
57930	340.717834	663.960815
57931	593.121887	492.219330
57932	239.835495	515.334900
57933	675.174255	283.081360
57934	374.736938	386.368011
57935	411.142365	506.457611
57936	528.011475	444.625275
57937	427.071594	465.884033
57938	418.939117	591.644775
57939	461.700714	298.547974
57940	447.901337	370.937134
57941	308.612610	447.972473
57942	379.513062	407.707306
57943	404.408813	418.653900
57944	556.985901	314.512177
57945	677.005249	604.484009
57946	338.309784	342.301270
57947	390.664948	378.282288
57948	605.259338	251.040436
57949	624.812866	398.978851
57950	314.591217	235.604431
57951	236.564178	386.006378
57952	316.960083	448.947845
57953	369.535339	623.143372
57954	682.105103	678.387390
57955	663.495789	289.274872
57956	680.852234	452.299042
57957	565.388367	404.824799
57958	431.905518	384.697815
57959	567.787781	636.082397
57960	564.163696	659.442078
57961	337.138580	424.722687
57962	307.122375	572.901550
57963	433.269348	447.282166
57964	302.571106	432.713379
57965	565.921997	689.507629
57966	629.644409	371.898132
57967	401.164886	720.878784
57968	402.916382	593.033691
57969	316.748779	702.711548
57970	763.409180	365.137207
57971	671.603210	447.063110
57972	595.928589	395.512238
57973	629.059814	624.448486
57974	319.449280	275.423035
57975	572.807800	530.151672
57976	554.441467	696.903687
57977	297.577942	306.786072
57978	317.826416	609.964661
57979	284.893646	434.149445
57980	639.623047	662.112854
57981	583.416870	516.173462
57982	407.515533	364.181396
57983	682.965637	650.505798
57984	353.179810	235.068176
57985	253.100159	405.620728
57986	457.390472	458.790100
57987	553.701111	633.881653
57988	640.549561	272.146606
57989	639.620544	437.461090
57990	386.233307	266.564728
57991	585.474365	481.144379
57992	366.405243	356.768341
57993	671.392151	324.070160
57994	318.916504	502.437653
57995	314.110016	514.660583
57996	457.200806	490.632385
57997	457.729980	429.462769
57998	371.805817	725.088379
57999	593.515869	305.799164
58000	357.209625	336.443878
58001	677.062988	314.788818
58002	639.856689	358.945038
58003	284.116638	590.510010
58004	285.841370	530.182556
58005	261.214691	412.922852
58006	484.039734	737.637512
58007	329.822052	657.211243
58008	678.587769	612.701172
58009	390.986938	634.150696
58010	427.696228	453.786133
58011	665.185303	668.016968
58012	531.769104	354.757874
58013	590.814636	399.483337
58014	360.703064	280.567291
58015	424.126526	399.346344
58016	695.570251	650.509399
58017	314.662903	642.529541
58018	594.230591	574.568848
58019	590.753601	472.721344
58020	328.421906	621.679565
58021	388.699371	285.533508
58022	502.477753	315.309998
58023	582.644043	593.397766
58024	425.013458	682.364441
58025	457.262329	412.544708
58026	296.055450	620.664978
58027	404.063568	636.104004
58028	688.269470	377.314941
58029	335.083923	324.740601
58030	383.950165	619.495789
58031	319.690582	555.091736
58032	386.793671	419.185760
58033	351.672424	409.399323
58034	391.393616	720.932800
58035	648.502136	497.010284
58036	368.865082	639.588440
58037	293.490753	393.201599
58038	350.340240	374.593506
58039	416.032043	637.749146
58040	357.101440	588.138489
58041	715.358398	618.970215
58042	735.796265	515.278870
58043	277.239838	492.735046
58044	686.003540	315.014587
58045	426.006531	705.340027
58046	318.095062	355.368073
58047	516.880554	387.919189
58048	599.400513	476.046448
58049	602.114746	628.903320
58050	302.378113	625.308350
58051	617.727966	346.381561
58052	540.118652	590.633911
58053	228.685333	473.157806
58054	335.431458	415.927155
58055	361.046265	689.092957
58056	594.560547	338.753540
58057	669.412903	381.019714
58058	381.847656	709.161804
58059	331.786133	258.253906
58060	358.541412	448.118896
58061	683.225708	562.429138
58062	388.542236	526.303772
58063	660.019165	581.366943
58064	590.496460	451.837311
58065	711.277893	663.910278
58066	619.314758	289.074005
58067	593.608215	389.531708
58068	518.392822	602.391846
58069	667.757202	391.858521
58070	629.450806	286.852936
58071	408.178040	388.657990
58072	366.717316	328.735565
58073	656.830994	671.360840
58074	749.110413	679.768372
58075	310.482086	313.361389
58076	342.197540	438.934906
58077	673.537537	668.253601
58078	385.691010	623.549194
58079	684.835388	566.673828
58080	566.623474	406.970032
58081	497.028595	568.191772
58082	600.680786	678.086670
58083	697.067200	513.398193
58084	378.959747	593.016113
58085	641.700623	367.451019
58086	486.594208	271.333099
58087	730.018311	701.420715
58088	639.832275	594.327820
58089	553.393127	312.496521
58090	283.015259	702.306702
58091	391.879272	577.258728
58092	388.812469	346.478119
58093	446.269653	582.619629
58094	382.023102	709.966003
58095	377.443756	484.322632
58096	377.320374	596.954468
58097	599.659607	440.219299
58098	630.906372	394.471680
58099	522.093994	302.118500
58100	656.292175	668.201904
58101	597.290039	937.835693
58102	611.692017	424.992035
58103	356.049133	650.845886
58104	615.583618	594.505371
58105	654.437012	616.247131
58106	622.641663	272.663269
58107	352.584076	475.882080
58108	545.445923	320.934814
58109	509.984863	330.411896
58110	650.447083	631.122498
58111	642.145935	313.780396
58112	549.927307	404.363312
58113	490.644043	264.278473
58114	556.110229	725.564880
58115	404.444977	603.872864
58116	434.553955	613.276428
58117	515.058960	627.507141
58118	548.590149	380.868469
58119	413.232849	540.856750
58120	343.291901	595.237427
58121	334.074768	675.864685
58122	406.991455	606.698242
58123	292.501404	624.199219
58124	564.897156	325.488861
58125	501.338959	677.775513
58126	709.187866	568.362122
58127	633.262512	557.763794
58128	332.857086	646.033569
58129	728.226624	571.945007
58130	450.001099	470.191498
58131	264.500824	319.415161
58132	753.717102	408.159210
58133	608.045288	336.783936
58134	586.175903	369.351593
58135	301.677826	577.368652
58136	413.194672	591.353760
58137	344.330475	721.430115
58138	282.999634	440.049927
58139	596.293335	574.775879
58140	508.926971	660.877441
58141	714.084473	195.984238
58142	691.995911	365.390625
58143	510.385803	649.753113
58144	504.673218	344.896088
58145	703.186584	676.993042
58146	307.297577	630.094543
58147	653.791077	658.475159
58148	359.504211	340.365509
58149	795.028564	570.844910
58150	312.149261	492.171112
58151	654.413940	232.451157
58152	622.933655	414.074585
58153	660.939148	594.244202
58154	685.869080	683.304993
58155	390.245056	644.587097
58156	661.549927	550.285828
58157	375.001404	575.264587
58158	686.983459	433.614349
58159	313.087402	609.203735
58160	387.897278	361.954041
58161	714.827393	667.978149
58162	547.837585	573.272217
58163	517.976807	615.985107
58164	403.929840	554.339111
58165	429.939789	391.090851
58166	513.736084	587.032532
58167	664.419312	309.044983
58168	601.346436	430.756439
58169	631.362427	406.247528
58170	506.806885	316.471344
58171	367.999451	755.057068
58172	651.776611	368.476807
58173	414.321899	222.328400
58174	272.476532	507.319489
58175	433.681854	371.096863
58176	348.806702	373.279297
58177	495.627228	352.111755
58178	267.769684	595.026794
58179	357.474579	398.053162
58180	438.616730	634.114502
58181	564.765198	404.817841
58182	305.881561	586.967285
58183	703.667542	596.587280
58184	653.473145	485.414124
58185	393.102509	338.507874
58186	657.713501	593.634949
58187	379.122040	629.976807
58188	469.362244	737.561462
58189	587.536316	588.373108
58190	434.348602	365.238831
58191	663.483154	360.999878
58192	275.047119	536.570374
58193	591.427246	591.836548
58194	392.851807	686.343323
58195	324.284210	361.543701
58196	614.928345	559.151245
58197	334.589600	527.369690
58198	614.745728	678.620850
58199	451.564056	791.139526
58200	327.968536	236.189697
58201	58.502197	330.383301
58202	371.531891	427.108765
58203	353.752777	676.652283
58204	696.545532	402.082672
58205	324.673645	816.378662
58206	403.079773	325.835022
58207	528.861267	692.851379
58208	471.972107	569.388000
58209	328.668274	442.560669
58210	234.281952	195.076782
58211	662.967773	600.278076
58212	367.069672	392.045746
58213	352.977814	663.356018
58214	572.442200	448.136261
58215	742.843750	239.235016
58216	566.314209	675.377380
58217	627.703308	590.091797
58218	711.745972	547.575623
58219	634.316406	619.636169
58220	465.296356	642.833374
58221	280.948547	407.451202
58222	398.370605	667.438538
58223	382.318909	707.723755
58224	729.782776	426.375366
58225	709.332458	615.243652
58226	506.314789	416.774841
58227	288.491333	633.022339
58228	324.291199	584.907227
58229	419.346436	591.785767
58230	394.463531	402.101257
58231	527.939514	653.608276
58232	669.295410	403.198944
58233	506.765839	588.055969
58234	575.858459	595.294861
58235	424.414673	471.048218
58236	604.764832	324.510101
58237	255.182358	369.228241
58238	393.942749	391.050995
58239	537.958801	731.821472
58240	667.067261	336.571320
58241	650.151489	770.483032
58242	188.152527	694.273071
58243	589.890015	344.448120
58244	381.460236	439.761414
58245	688.266357	249.134155
58246	328.677216	564.095581
58247	311.612427	629.184021
58248	727.317017	733.872437
58249	555.282227	328.961426
58250	442.470825	322.528473
58251	587.651428	453.292358
58252	435.976257	343.255676
58253	299.449310	703.461121
58254	370.706573	333.810455
58255	589.844543	580.747009
58256	561.253174	253.249817
58257	508.113525	184.821777
58258	612.046082	401.982544
58259	777.353394	397.383881
58260	736.799866	402.225128
58261	742.419373	409.986908
58262	595.118530	378.608551
58263	335.850830	352.155762
58264	310.652283	272.153748
58265	582.044189	413.220215
58266	605.573975	321.578064
58267	671.892090	354.602722
58268	766.488525	676.455200
58269	688.455933	582.542786
58270	439.825043	386.256317
58271	613.011169	364.864746
58272	476.995667	344.416260
58273	650.550537	408.429504
58274	361.204895	755.053589
58275	418.715271	683.385010
58276	496.448120	608.750244
58277	413.909637	726.742126
58278	623.404602	494.135681
58279	584.460876	550.276062
58280	667.334229	675.893311
58281	625.604187	362.153656
58282	665.969849	563.005005
58283	770.791016	683.224609
58284	591.840820	580.578064
58285	432.083130	409.678406
58286	276.630310	684.609741
58287	455.687225	406.735199
58288	370.921082	754.762024
58289	583.812317	740.031616
58290	315.099945	376.632538
58291	352.076447	400.975006
58292	382.560852	589.244873
58293	205.277664	402.686768
58294	366.306976	375.290405
58295	304.579651	467.026642
58296	615.446838	555.115967
58297	394.448517	313.653137
58298	500.672150	461.116272
58299	384.307343	362.687805
58300	556.910583	693.810547
58301	554.168701	98.022461
58302	495.649994	664.885010
58303	547.702393	319.037933
58304	318.158386	537.749695
58305	603.650635	648.968689
58306	335.223663	320.922882
58307	408.767975	550.678589
58308	372.911621	246.549820
58309	520.535522	576.561279
58310	439.816589	641.461426
58311	634.726135	234.273621
58312	421.731995	580.520386
58313	576.848206	674.898193
58314	653.847778	662.627014
58315	253.335190	410.613678
58316	428.060120	403.757935
58317	531.199951	676.135193
58318	363.067352	584.705444
58319	308.621368	625.822083
58320	630.000061	351.595612
58321	341.193176	786.997925
58322	364.862335	579.345276
58323	562.844055	346.562317
58324	621.956848	631.358643
58325	377.909760	512.037903
58326	735.300232	395.589874
58327	648.178955	410.632507
58328	439.335999	449.093994
58329	360.424835	409.397766
58330	705.221741	413.902924
58331	785.276184	274.214386
58332	617.109924	362.616516
58333	607.100403	367.364716
58334	448.985474	630.747742
58335	644.684814	330.285217
58336	653.355652	674.797974
58337	345.861694	520.092529
58338	296.926361	316.996857
58339	587.438538	301.057312
58340	588.082947	455.715942
58341	658.250732	594.458618
58342	296.047485	393.811676
58343	490.371338	571.079163
58344	475.150299	265.650818
58345	298.346161	658.696838
58346	615.346313	354.459991
58347	592.090515	340.434113
58348	549.843262	563.191528
58349	387.083344	658.213135
58350	636.930908	608.181396
58351	288.901886	510.308624
58352	639.496460	278.146637
58353	354.408325	541.524414
58354	390.102509	429.685150
58355	691.233582	384.706482
58356	733.137634	317.876648
58357	391.436829	645.864136
58358	586.731628	434.861877
58359	644.793457	405.801208
58360	558.440857	602.237427
58361	629.987732	369.350586
58362	611.403992	689.010010
58363	601.307434	445.213531
58364	599.594482	464.573914
58365	629.731323	314.457672
58366	692.525757	329.707184
58367	746.971130	329.645813
58368	704.868469	306.435486
58369	612.318176	413.826233
58370	645.179077	544.514282
58371	616.279114	405.589996
58372	306.757751	454.846497
58373	589.912170	690.631897
58374	311.693085	463.303833
58375	352.722046	460.592926
58376	524.705261	385.126099
58377	670.046204	314.828369
58378	598.900330	467.039276
58379	606.759888	665.458984
58380	630.304443	734.806458
58381	387.719360	380.480927
58382	383.206360	730.581238
58383	431.242584	594.148071
58384	340.289673	645.998108
58385	515.237366	664.448853
58386	256.823334	480.040039
58387	672.887817	325.477753
58388	341.251862	489.558929
58389	655.262085	366.082428
58390	670.529968	630.762939
58391	696.872437	561.465881
58392	491.598999	527.804199
58393	395.323181	712.838501
58394	733.738464	594.054932
58395	693.924438	334.190735
58396	571.869141	588.577209
58397	565.702393	562.566284
58398	630.709900	373.508057
58399	698.290344	624.418457
58400	521.755493	706.501526
58401	715.942383	563.385010
58402	418.025146	594.892395
58403	276.513458	329.495300
58404	582.100830	279.784058
58405	633.407898	351.687500
58406	356.372894	424.386108
58407	447.653442	372.792419
58408	588.191467	375.418457
58409	577.744934	664.811768
58410	675.904602	640.830078
58411	369.094666	444.657837
58412	593.578735	373.709412
58413	244.263840	411.033447
58414	321.199677	409.233185
58415	629.997314	614.469849
58416	609.500122	635.015076
58417	352.655548	515.212219
58418	395.672913	612.008423
58419	351.885132	389.916260
58420	307.427948	537.059387
58421	643.627014	702.661804
58422	602.646851	499.923523
58423	799.139099	385.299957
58424	327.119537	638.453491
58425	300.439117	614.242249
58426	641.298584	346.081299
58427	692.016174	530.565674
58428	474.380157	297.070618
58429	615.411865	656.985291
58430	655.030396	211.158035
58431	369.103607	590.390442
58432	674.219238	567.289185
58433	679.232605	530.248535
58434	616.980530	414.879395
58435	695.506104	513.467163
58436	296.104004	719.685608
58437	722.317200	481.836365
58438	421.407654	537.204956
58439	277.046906	522.151306
58440	581.276184	778.835876
58441	588.662659	582.380859
58442	495.771484	683.269653
58443	727.096802	317.643158
58444	367.736115	384.925140
58445	323.414063	569.572754
58446	623.341248	644.301025
58447	560.340271	629.091675
58448	562.534302	576.893616
58449	337.304901	683.310791
58450	449.597717	636.669861
58451	385.023895	579.819641
58452	617.007629	549.652405
58453	88.800339	595.830994
58454	340.158997	606.824036
58455	646.602234	426.280518
58456	334.474548	456.325928
58457	659.206299	591.398804
58458	671.547852	342.379272
58459	702.800659	335.656647
58460	319.584442	429.773193
58461	263.155029	651.938171
58462	668.206177	331.695801
58463	486.660339	340.725555
58464	566.366028	736.736023
58465	368.033752	375.634613
58466	415.391571	630.629272
58467	605.167480	642.015015
58468	603.108948	343.060669
58469	343.320190	678.622986
58470	250.586014	342.429016
58471	389.856750	580.369629
58472	638.981750	769.029907
58473	436.252411	403.606293
58474	584.460938	574.715515
58475	223.804642	482.596313
58476	438.388885	511.086792
58477	472.031189	390.986420
58478	632.615112	272.250214
58479	584.685425	633.827271
58480	541.639771	422.691650
58481	598.398438	426.794067
58482	582.617554	214.465546
58483	413.857910	389.514160
58484	290.143860	687.244568
58485	397.598938	372.232208
58486	381.010712	629.217224
58487	737.631592	693.828735
58488	569.561157	490.646820
58489	407.692017	332.069397
58490	547.115356	672.525208
58491	566.089661	355.735718
58492	443.558929	526.903503
58493	659.039063	344.300659
58494	413.919617	327.415131
58495	616.697083	458.141449
58496	465.613556	393.459045
58497	410.387848	295.840485
58498	553.632996	677.384338
58499	693.281677	606.242004
58500	308.168396	580.844910
58501	999.084473	96.282959
58502	537.449585	343.738800
58503	640.386047	410.903900
58504	394.156006	672.004822
58505	721.610657	642.372437
58506	342.348267	293.879089
58507	646.203125	301.145111
58508	584.996948	585.728577
58509	633.984192	275.528137
58510	385.657562	564.586426
58511	571.271484	614.078186
58512	727.330322	621.807495
58513	607.961548	595.582764
58514	555.063965	710.502258
58515	283.184875	298.778503
58516	461.474976	573.389893
58517	543.640076	395.078827
58518	322.075867	344.624664
58519	743.882813	239.168549
58520	697.299133	412.233917
58521	359.820923	592.877869
58522	640.581177	675.098816
58523	384.181427	585.449707
58524	590.799133	699.956543
58525	410.698822	342.488159
58526	668.082092	279.922852
58527	335.640198	418.141785
58528	354.445099	604.173462
58529	413.354706	790.996887
58530	416.684143	395.671631
58531	519.260193	582.744934
58532	633.272156	592.478333
58533	331.998688	412.979553
58534	609.067688	486.825775
58535	628.427246	619.852905
58536	310.612946	470.008057
58537	323.834595	325.553589
58538	362.296478	344.558868
58539	656.701965	412.264099
58540	299.147247	410.653809
58541	664.781738	330.164825
58542	268.769989	564.744202
58543	253.140549	595.312805
58544	320.976257	585.450989
58545	407.619720	514.570679
58546	765.518127	292.760559
58547	789.934570	324.224579
58548	406.845337	669.761353
58549	504.437775	319.778625
58550	668.841553	537.703979
58551	415.294556	592.784363
58552	486.556183	589.740967
58553	443.494781	586.787292
58554	436.907440	336.556458
58555	504.985046	329.841675
58556	595.743591	390.005554
58557	611.902710	526.457825
58558	401.757874	490.026703
58559	691.287048	335.584503
58560	481.687042	634.009888
58561	598.165222	491.534424
58562	710.038208	333.615021
58563	654.619934	667.147400
58564	390.583130	635.622742
58565	258.826813	610.545532
58566	355.089661	199.510406
58567	443.033508	757.083069
58568	655.182434	591.261047
58569	592.523499	329.158203
58570	399.669983	565.249817
58571	702.810791	739.812378
58572	424.524689	557.307617
58573	358.824371	478.219849
58574	467.209747	611.182617
58575	304.220032	693.322266
58576	365.499969	677.795410
58577	639.423340	615.317017
58578	677.053589	451.108948
58579	399.340027	505.262238
58580	407.055634	345.640137
58581	348.442230	305.737793
58582	363.220306	310.442169
58583	569.794373	491.788513
58584	307.845032	676.877075
58585	326.343201	356.310486
58586	340.445923	510.669891
58587	319.157196	276.225372
58588	428.353119	571.309448
58589	310.809540	385.641144
58590	585.729919	696.803894
58591	486.664337	616.800415
58592	520.851318	256.077026
58593	620.958496	608.269409
58594	601.220886	616.545105
58595	306.220795	408.114258
58596	477.219391	559.541870
58597	407.641785	680.414124
58598	595.467896	653.186646
58599	605.703369	319.201813
58600	669.887695	608.576050
58601	849.243164	406.127930
58602	707.352966	596.268677
58603	536.183533	308.460541
58604	601.839966	620.637451
58605	321.609833	533.330627
58606	413.300873	706.375000
58607	360.821808	565.113525
58608	697.430847	452.376038
58609	377.198456	747.195068
58610	186.136627	442.496887
58611	625.683655	647.513367
58612	309.969452	355.582367
58613	630.219177	628.125427
58614	327.190918	211.756653
58615	589.522339	699.856812
58616	285.075317	337.595490
58617	393.883484	522.237244
58618	333.732880	590.293640
58619	606.883484	667.816650
58620	655.422363	372.129791
58621	411.922333	485.804230
58622	303.657227	459.631683
58623	422.036224	566.087952
58624	378.846771	622.073120
58625	414.110809	670.044617
58626	594.929688	409.360535
58627	459.359070	362.759918
58628	384.444763	371.237396
58629	640.565308	450.298615
58630	336.278748	584.807068
58631	455.818207	710.752258
58632	503.280548	441.177155
58633	707.076233	340.581848
58634	422.010406	415.429474
58635	593.750366	252.304977
58636	674.212585	492.947449
58637	601.672302	388.178040
58638	662.693176	325.486206
58639	694.577393	329.896240
58640	306.859467	651.298401
58641	521.548035	392.874939
58642	592.720459	601.342407
58643	635.799927	419.388397
58644	345.550598	606.037170
58645	637.409119	451.846741
58646	405.385590	391.003265
58647	274.874969	590.477722
58648	375.679565	459.827179
58649	562.211731	790.292847
58650	412.969543	599.070313
58651	679.213928	396.235107
58652	456.862671	317.215729
58653	267.166290	371.106201
58654	461.118073	575.877563
58655	626.499451	639.338074
58656	353.533661	381.441498
58657	533.329102	517.720276
58658	641.899048	372.154968
58659	714.945801	676.205322
58660	530.015808	558.705017
58661	506.490173	612.361389
58662	690.633057	331.910980
58663	273.903564	412.425934
58664	570.918579	369.767822
58665	461.005157	674.559265
58666	591.214294	528.081360
58667	460.858795	304.480988
58668	387.106689	418.567566
58669	671.018311	441.814178
58670	607.598633	668.589722
58671	418.273071	284.279053
58672	643.482239	436.904510
58673	411.316528	342.082245
58674	573.691162	582.725281
58675	330.482788	769.810303
58676	677.294495	318.738953
58677	546.871887	332.025269
58678	420.232330	290.263489
58679	696.278076	405.500549
58680	621.198914	801.935242
58681	595.330139	680.898865
58682	672.779724	316.907593
58683	538.470886	436.386353
58684	715.022522	531.620422
58685	420.145020	238.160492
58686	610.006714	605.994934
58687	382.704468	570.526306
58688	549.612915	341.661621
58689	389.734772	650.566406
58690	598.297302	332.596527
58691	594.222656	656.621521
58692	732.875610	410.609070
58693	809.908752	623.630005
58694	360.814270	690.225525
58695	334.063232	575.970032
58696	673.763611	263.685333
58697	225.433304	582.287598
58698	743.064087	336.741730
58699	320.224060	607.878540
58700	663.095093	633.004028
58701	464.874268	204.589844
58702	414.637970	381.102783
58703	365.645630	457.622986
58704	366.073547	403.124115
58705	573.493652	346.531250
58706	375.309387	336.679413
58707	425.877441	311.035614
58708	463.984039	465.957947
58709	377.233521	629.528381
58710	542.197327	325.888031
58711	530.901794	734.412415
58712	603.048645	306.713715
58713	693.797363	644.268555
58714	407.349243	254.424759
58715	711.149902	676.787842
58716	382.622406	360.428192
58717	635.212463	713.090393
58718	683.926025	376.441528
58719	628.816467	387.858978
58720	731.225769	607.750854
58721	366.580597	428.539429
58722	425.209320	413.655273
58723	671.077332	481.838501
58724	337.819794	758.333496
58725	548.855103	656.593811
58726	372.516418	327.403534
58727	548.051025	387.542267
58728	441.013031	284.181061
58729	413.396484	397.539215
58730	331.571625	620.919006
58731	287.671997	582.734192
58732	446.699738	691.742065
58733	589.811401	321.143738
58734	638.064453	665.742981
58735	603.986694	318.933380
58736	665.574707	349.499054
58737	349.868256	406.873810
58738	424.667847	318.484497
58739	369.837921	488.062714
58740	659.061523	676.354980
58741	622.633362	451.907074
58742	414.845764	322.546082
58743	709.599060	297.393616
58744	413.203064	329.580841
58745	234.527206	328.300812
58746	732.617859	287.678619
58747	614.830811	722.576233
58748	708.959534	678.418518
58749	568.037720	634.636230
58750	808.076050	273.819580
58751	319.854492	701.468750
58752	653.005798	410.665131
58753	317.872437	364.208618
58754	418.777618	659.793579
58755	405.160797	535.599609
58756	280.093933	540.777466
58757	654.966858	614.902405
58758	825.904541	726.618591
58759	411.410980	687.720520
58760	738.662720	353.123474
58761	687.123047	591.040222
58762	663.151184	427.354706
58763	332.750244	176.469772
58764	582.515625	526.490662
58765	376.203369	315.237793
58766	737.858337	340.599945
58767	334.458160	738.442383
58768	740.086853	338.013947
58769	671.861328	330.012207
58770	533.818359	302.362793
58771	576.888245	551.635986
58772	557.263733	423.070129
58773	508.285461	351.492188
58774	588.765747	674.601013
58775	496.298462	517.203308
58776	573.553894	583.864136
58777	497.576569	358.509216
58778	269.565643	368.786591
58779	517.579224	678.634583
58780	425.966797	717.101379
58781	403.809906	304.046112
58782	671.471069	379.506958
58783	359.083893	599.992432
58784	577.110352	512.274536
58785	502.870056	415.772125
58786	427.371002	497.408875
58787	407.107880	590.769836
58788	587.504333	638.428772
58789	506.870300	345.966431
58790	596.521973	502.719360
58791	412.603333	233.864120
58792	234.593124	422.052612
58793	311.951080	628.510193
58794	612.872620	641.957031
58795	324.492096	701.479370
58796	593.061646	330.376953
58797	639.215698	584.576477
58798	529.568237	305.066132
58799	468.484406	586.834290
58800	396.540283	287.348572
58801	137.786865	38.696289
58802	421.898743	579.374329
58803	398.241028	329.169800
58804	493.390625	385.640930
58805	336.638916	626.009583
58806	468.541748	466.215515
58807	450.987671	598.839355
58808	654.373901	631.072815
58809	586.422913	480.591797
58810	611.090393	301.318848
58811	739.699219	350.900513
58812	269.051086	527.749634
58813	365.596222	534.951782
58814	674.056335	217.231934
58815	421.387329	664.761292
58816	552.853088	641.168701
58817	324.510925	592.954407
58818	490.071747	617.204834
58819	291.427002	666.247864
58820	612.866028	425.059967
58821	393.112396	318.864990
58822	366.780457	547.610229
58823	408.475281	420.699677
58824	570.986023	339.418640
58825	366.049805	223.852066
58826	604.413452	340.428284
58827	456.576111	269.558990
58828	652.092163	689.386169
58829	393.531036	575.030762
58830	644.803833	660.995850
58831	698.523499	397.961090
58832	587.724243	656.919678
58833	243.701813	419.319946
58834	345.542419	668.610229
58835	596.372375	329.315857
58836	364.540741	403.702820
58837	417.442963	173.665573
