48995	777.399780	370.362821
48996	776.572266	370.770485
48997	776.664185	371.381981
48998	777.215881	371.585813
48999	777.123962	371.585813
49000	777.215881	371.585813
49001	777.215881	371.585813
49002	777.215881	371.789645
49003	777.307861	371.585813
49004	777.307861	371.585813
49005	777.307861	371.381981
49006	777.307861	371.381981
49007	777.215881	371.381981
49008	777.123962	371.381981
49009	777.307861	371.381981
49010	776.480347	372.401141
49011	776.480347	372.401141
49012	776.480347	372.401141
49013	776.480347	372.401141
49014	776.480347	372.604974
49015	776.480347	372.604974
49016	777.307861	371.381981
49017	777.307861	371.585813
49018	777.307861	371.585813
49019	777.307861	371.381981
49020	775.101135	369.751325
49021	774.917236	369.139829
49022	775.101135	369.547493
49023	774.917236	368.324501
49024	774.825317	368.935997
49025	775.101135	368.732165
49026	774.641418	368.120669
49027	774.549438	368.324501
49028	775.744751	369.955157
49029	775.560852	368.324501
49030	776.204468	369.547493
49031	775.744751	369.547493
49032	776.940063	369.139829
49033	776.940063	369.139829
49034	776.848083	369.751325
49035	776.480347	368.528333
49036	776.480347	368.528333
49037	776.112549	405.218100
49038	775.468933	404.402772
49039	774.181702	402.160620
49040	775.193115	402.975948
49041	775.101135	401.549124
49042	776.020569	402.568284
49043	776.572266	402.772116
49044	776.664185	403.383612
49045	776.664185	403.383612
49046	776.664185	403.383612
49047	777.399780	402.772116
49048	777.307861	401.752956
49049	777.951477	401.141459
49050	777.859497	400.937627
49051	777.583679	401.345291
49052	778.503113	401.549124
49053	778.503113	401.549124
49054	773.354187	401.141459
49055	774.089722	403.383612
49056	772.986389	400.529963
49057	742.276550	426.824297
49058	744.023560	427.435793
49059	743.287964	427.028129
49060	743.196045	426.824297
49061	745.034912	427.028129
49062	745.034912	426.824297
49063	745.586609	426.824297
49064	742.276550	425.601305
49065	744.023560	424.785976
49066	743.471863	423.970648
49067	745.034912	425.193640
49068	745.310791	424.378312
49069	744.483276	424.378312
49070	745.770508	426.416633
49071	745.862427	426.008969
49072	741.908813	421.728496
49073	742.736328	422.339992
49074	742.184631	421.932328
49075	743.655762	421.524664
49076	743.287964	422.339992
49077	743.471863	423.766816
49078	744.483276	422.747656
49079	744.667175	422.136160
49080	744.851074	421.524664
49081	745.310791	421.320832
49082	745.862427	423.562984
49083	743.471863	419.894007
49084	744.299377	421.320832
49085	744.575195	420.505503
49086	745.402710	420.097839
49087	745.770508	420.913168
49088	744.207458	422.543824
49089	759.838196	411.536894
49090	757.447571	409.090909
49091	759.286499	410.110069
49092	759.286499	409.090909
49093	760.022095	409.090909
49094	755.608704	406.033428
49095	756.252319	407.664085
49096	756.712036	407.664085
49097	756.803955	407.460253
49098	757.723450	406.441093
49099	757.815369	407.256421
49100	757.079834	407.664085
49101	758.550964	407.052589
49102	758.091187	406.033428
49103	758.550964	406.237260
49104	755.792542	405.625764
49105	756.252319	405.421932
49106	756.712036	405.218100
49107	757.447571	405.421932
49108	757.539551	404.810436
49109	757.815369	404.810436
49110	757.079834	403.995108
49111	757.263672	403.995108
49112	758.183167	405.625764
49113	759.378418	404.606604
49114	756.620056	403.179780
49115	756.528137	400.937627
49116	757.263672	402.160620
49117	757.263672	402.160620
49118	765.814636	436.608235
49119	765.814636	436.404403
49120	765.814636	436.404403
49121	765.814636	436.404403
49122	765.722717	434.977578
49123	765.906555	434.366082
49124	765.906555	434.366082
49125	766.458252	434.366082
49126	761.309326	438.646555
49127	761.677063	436.812067
49128	762.596558	437.423563
49129	763.515991	438.442723
49130	763.607971	436.608235
49131	763.883789	437.015899
49132	764.435425	437.219731
49133	761.493225	434.977578
49134	762.412659	435.181411
49135	761.585144	434.162250
49136	762.688477	436.608235
49137	763.699890	434.773746
49138	763.056274	434.773746
49139	764.159607	435.996739
49140	764.803223	435.589075
49141	764.619324	434.569914
49142	762.228760	433.958418
49143	761.769043	431.920098
49144	761.952942	432.531594
49145	762.412659	432.327762
49146	762.964355	432.735426
49147	763.332092	440.073380
49148	763.332092	439.461883
49149	728.668640	439.054219
49150	728.852539	438.646555
49151	729.036438	437.423563
49152	729.036438	437.423563
49153	729.496155	437.831227
49154	731.427002	437.627395
49155	730.783386	436.608235
49156	728.116943	439.461883
49157	730.047791	439.258051
49158	731.335022	433.550754
49159	731.335022	433.550754
49160	729.220276	437.423563
49161	728.300842	438.646555
49162	730.139771	436.404403
49163	741.908813	404.606604
49164	741.908813	404.606604
49165	741.908813	404.606604
49166	742.460449	403.791276
49167	743.012146	403.995108
49168	744.207458	403.587444
49169	743.196045	404.402772
49170	743.839661	404.402772
49171	744.391296	404.198940
49172	744.391296	403.587444
49173	741.265198	402.568284
49174	741.265198	402.568284
49175	741.449036	403.383612
49176	741.632935	401.345291
49177	741.908813	400.937627
49178	742.184631	402.364452
49179	742.828247	402.975948
49180	743.104065	401.345291
49181	742.092651	400.937627
49182	743.379944	402.772116
49183	744.207458	402.568284
49184	743.839661	402.975948
49185	743.655762	401.345291
49186	743.655762	402.160620
49187	744.483276	402.772116
49188	741.265198	398.695475
49189	741.908813	399.103139
49190	741.449036	399.306971
49191	742.276550	399.918467
49192	742.368530	398.695475
49193	742.368530	398.491643
49194	742.368530	398.899307
49195	743.655762	400.733795
49196	743.196045	400.122299
49197	744.115479	399.918467
49198	744.207458	400.733795
49199	743.104065	398.695475
49200	743.747681	399.510803
49201	743.931580	399.714635
49202	744.115479	398.491643
49203	742.184631	397.880147
49204	742.644348	397.880147
49205	742.644348	397.880147
49206	742.644348	398.083979
49207	742.920166	396.860987
49208	743.287964	396.860987
49209	743.287964	397.676315
49210	744.023560	396.860987
49211	744.023560	397.472483
49212	744.023560	397.676315
49213	743.287964	397.472483
49214	743.379944	397.472483
49215	744.667175	398.083979
49216	744.759094	397.472483
49217	744.759094	396.860987
49218	741.265198	404.402772
49219	741.173218	404.402772
49220	741.173218	404.198940
49221	741.449036	400.122299
49222	752.482544	408.275581
49223	752.850342	407.867917
49224	753.401978	407.052589
49225	752.942261	406.033428
49226	752.390564	406.033428
49227	753.953674	406.644925
49228	754.505310	406.848757
49229	754.413391	406.441093
49230	755.332825	408.479413
49231	754.965088	407.867917
49232	755.148926	407.460253
49233	754.689209	407.052589
49234	752.022827	403.791276
49235	752.758362	405.421932
49236	752.390564	403.995108
49237	752.850342	403.791276
49238	753.310059	405.218100
49239	753.310059	404.198940
49240	754.505310	405.014268
49241	753.769775	404.198940
49242	755.240906	405.625764
49243	753.310059	402.772116
49244	754.781189	401.956788
49245	745.034912	457.602935
49246	745.034912	458.010599
49247	745.310791	459.233592
49248	745.494690	458.214431
49249	745.678528	460.660416
49250	746.414124	460.456584
49251	746.965820	457.399103
49252	748.620789	458.622095
49253	747.977173	459.437424
49254	748.988586	458.622095
49255	748.988586	456.787607
49256	747.149658	460.252752
49257	747.517456	460.864248
49258	748.344971	460.252752
49259	748.528870	461.068080
49260	758.642883	438.646555
49261	759.838196	437.423563
49262	759.378418	437.219731
49263	759.838196	436.812067
49264	760.481812	437.219731
49265	760.481812	437.219731
49266	760.022095	442.519364
49267	758.734802	435.996739
49268	758.826782	442.315532
49269	759.930115	442.723196
49270	759.838196	442.723196
49271	760.205933	441.704036
49272	760.665710	442.723196
49273	762.136841	442.723196
49274	762.136841	442.723196
49275	761.769043	442.315532
49276	758.734802	441.296372
49277	758.642883	441.296372
49278	759.194580	439.258051
49279	758.734802	439.461883
49280	759.378418	441.500204
49281	759.378418	440.684876
49282	760.022095	440.684876
49283	759.378418	439.258051
49284	760.665710	439.258051
49285	760.481812	440.684876
49286	762.136841	440.888708
49287	749.724182	439.461883
49288	749.632202	440.888708
49289	749.632202	440.888708
49290	751.103333	440.684876
49291	750.367798	440.277212
49292	750.000000	439.869547
49293	750.091919	440.684876
49294	752.022827	440.073380
49295	752.850342	440.481044
49296	752.390564	440.888708
49297	750.919434	436.812067
49298	750.551697	436.812067
49299	750.551697	437.015899
49300	750.091919	436.812067
49301	750.091919	438.442723
49302	751.011414	438.442723
49303	751.195313	439.054219
49304	752.482544	438.442723
49305	752.390564	437.219731
49306	749.448303	435.385243
49307	749.448303	435.385243
49308	750.275818	435.792907
49309	750.183899	435.181411
49310	751.838928	434.366082
49311	752.758362	435.996739
49312	738.230957	438.238891
49313	737.771240	438.035059
49314	738.139038	437.219731
49315	738.598755	439.054219
49316	739.058472	438.646555
49317	738.782654	437.627395
49318	739.426270	437.627395
49319	737.495422	436.404403
49320	737.495422	435.589075
49321	738.230957	435.589075
49322	737.587341	434.569914
49323	738.782654	436.200571
49324	739.334290	436.404403
49325	739.518188	435.792907
49326	739.518188	435.589075
49327	738.598755	435.385243
49328	736.116211	437.831227
49329	736.667908	438.850387
49330	736.943726	438.850387
49331	736.208191	437.423563
49332	736.943726	434.773746
49333	736.208191	434.773746
49334	735.748413	435.792907
49335	736.024292	436.608235
49336	736.759827	436.200571
49337	735.564575	434.162250
49338	735.932312	439.258051
49339	765.354919	397.064819
49340	766.274353	397.472483
49341	765.171021	395.434162
49342	765.906555	394.822666
49343	765.906555	394.822666
49344	764.987122	394.415002
49345	765.262939	393.395842
49346	764.987122	391.153689
49347	765.630737	391.153689
49348	766.274353	391.561353
49349	765.722717	389.523033
49350	766.274353	390.542193
49351	766.734070	390.134529
49352	765.538818	398.899307
49353	766.274353	400.122299
49354	766.182434	398.695475
49355	763.056274	397.472483
49356	763.148193	397.268651
49357	763.148193	397.880147
49358	764.251587	396.453322
49359	764.251587	396.249490
49360	763.883789	396.860987
49361	764.067688	397.268651
49362	763.791809	394.211170
49363	763.791809	395.637994
49364	763.515991	395.230330
49365	763.791809	394.618834
49366	764.435425	393.395842
49367	764.251587	392.580514
49368	762.780457	398.899307
49369	764.895203	399.306971
49370	763.883789	398.491643
49371	763.975708	384.427232
49372	764.895203	382.796576
49373	763.883789	381.777415
49374	764.435425	381.369751
49375	764.067688	382.388912
49376	764.159607	379.535263
49377	764.895203	378.719935
49378	764.895203	378.719935
49379	764.251587	378.923767
49380	764.251587	378.923767
49381	763.975708	378.312271
49382	764.067688	378.312271
49383	766.090454	384.019568
49384	766.734070	384.019568
49385	766.366333	384.019568
49386	766.182434	383.611904
49387	766.182434	383.611904
49388	767.561584	383.815736
49389	765.630737	380.758255
49390	766.642151	382.592744
49391	767.101868	382.592744
49392	766.734070	382.592744
49393	767.101868	381.165919
49394	766.826050	381.369751
49395	766.826050	381.573583
49396	766.458252	381.165919
49397	766.458252	380.554423
49398	767.653564	380.758255
49399	767.745483	381.573583
49400	768.389099	381.369751
49401	768.205200	381.165919
49402	768.481079	381.369751
49403	765.998535	380.146759
49404	765.722717	378.516103
49405	767.009949	380.554423
49406	767.009949	379.739095
49407	766.550232	379.535263
49408	766.366333	380.350591
49409	766.366333	380.350591
49410	766.550232	380.554423
49411	766.550232	380.350591
49412	766.642151	380.350591
49413	767.285767	378.719935
49414	767.837463	379.942927
49415	768.297180	378.719935
49416	767.929382	379.942927
49417	768.481079	380.146759
49418	768.756897	378.108439
49419	765.998535	422.951488
49420	765.722717	422.747656
49421	766.274353	422.951488
49422	766.182434	421.524664
49423	766.917969	421.524664
49424	767.009949	421.524664
49425	765.814636	420.505503
49426	766.090454	420.505503
49427	768.205200	423.359152
49428	767.929382	423.155320
49429	765.814636	425.397472
49430	766.642151	424.785976
49431	765.998535	425.397472
49432	765.998535	425.397472
49433	766.182434	425.193640
49434	766.274353	424.989808
49435	766.274353	424.989808
49436	766.274353	424.989808
49437	766.274353	425.193640
49438	766.274353	425.193640
49439	766.274353	425.193640
49440	766.366333	425.193640
49441	766.366333	425.193640
49442	738.690674	411.740726
49443	739.610168	412.352222
49444	739.885986	411.536894
49445	739.794067	411.333062
49446	739.885986	411.333062
49447	739.885986	411.333062
49448	739.794067	411.333062
49449	740.253784	412.352222
49450	740.161804	411.740726
49451	740.437683	411.333062
49452	737.403442	408.683245
49453	737.403442	408.683245
49454	737.403442	409.090909
49455	737.955139	409.702405
49456	737.403442	410.313901
49457	737.495422	411.129230
49458	738.322937	411.129230
49459	738.047058	410.925397
49460	738.047058	410.925397
49461	738.598755	410.313901
49462	739.150452	410.517733
49463	738.966553	410.721565
49464	739.518188	409.906237
49465	740.161804	410.721565
49466	740.069885	409.498573
49467	740.069885	409.498573
49468	740.069885	409.498573
49469	740.253784	410.313901
49470	740.069885	409.498573
49471	741.541016	410.721565
49472	741.816833	409.906237
49473	740.989319	409.906237
49474	737.771240	408.071749
49475	738.506775	407.867917
49476	739.058472	408.071749
49477	739.518188	408.275581
49478	739.794067	407.460253
49479	740.437683	408.275581
49480	740.437683	408.275581
49481	739.794067	406.848757
49482	741.265198	407.664085
49483	741.541016	408.275581
49484	739.977905	405.625764
49485	737.311523	408.275581
49486	737.127625	412.352222
49487	774.641418	406.033428
49488	771.423340	410.313901
49489	772.066956	408.683245
49490	770.319946	406.848757
49491	771.055542	406.237260
49492	772.158875	406.441093
49493	772.802490	407.664085
49494	772.986389	406.033428
49495	770.319946	405.829596
49496	771.423340	405.218100
49497	771.699158	403.791276
49498	772.434692	403.587444
49499	773.813904	405.829596
49500	772.342773	402.160620
49501	772.342773	402.160620
49502	772.434692	402.160620
49503	768.389099	409.294741
49504	769.952209	408.887077
49505	768.297180	407.460253
49506	768.481079	407.256421
49507	769.492432	408.479413
49508	769.952209	407.256421
49509	770.595825	408.071749
49510	769.768311	406.237260
49511	768.481079	405.829596
49512	769.952209	404.810436
49513	770.228027	404.198940
49514	770.228027	404.198940
49515	768.481079	402.772116
49516	769.032715	402.568284
49517	769.676331	403.383612
49518	770.319946	401.752956
49519	769.768311	401.752956
49520	771.699158	402.160620
49521	771.974976	401.752956
49522	770.595825	424.582144
49523	770.871643	421.117000
49524	770.963562	421.320832
49525	770.963562	421.117000
49526	770.963562	421.117000
49527	768.756897	420.709336
49528	768.848816	420.913168
49529	770.044128	419.078679
49530	769.952209	422.339992
49531	770.871643	422.747656
49532	770.871643	422.747656
49533	742.736328	428.251121
49534	742.736328	428.251121
49535	742.736328	428.251121
49536	742.736328	428.251121
49537	742.736328	428.251121
49538	742.736328	428.251121
49539	743.563782	428.658785
49540	746.230225	428.862617
49541	746.230225	428.862617
49542	746.230225	428.862617
49543	746.230225	428.862617
49544	746.230225	428.862617
49545	745.678528	427.843457
49546	745.218811	435.996739
49547	745.218811	436.200571
49548	745.310791	435.181411
49549	745.862427	435.385243
49550	743.931580	432.735426
49551	744.483276	433.143090
49552	745.310791	433.143090
49553	742.920166	430.289442
49554	742.552429	430.289442
49555	743.563782	429.066449
49556	744.023560	429.066449
49557	744.115479	429.066449
49558	743.839661	431.308602
49559	744.575195	430.085609
49560	744.575195	429.270281
49561	745.678528	431.308602
49562	745.770508	430.085609
49563	746.873840	432.735426
49564	746.689941	431.920098
49565	746.873840	431.512434
49566	746.781921	431.308602
49567	750.827515	458.622095
49568	750.183899	459.029759
49569	752.114746	457.806767
49570	751.746948	457.806767
49571	751.195313	458.418263
49572	749.448303	456.583775
49573	750.091919	456.583775
49574	750.551697	456.379943
49575	750.551697	456.583775
49576	749.908081	461.475744
49577	750.275818	459.641256
49578	751.746948	460.048920
49579	752.022827	461.068080
49580	751.655029	461.271912
49581	756.068420	459.641256
49582	752.666443	458.622095
49583	753.034180	458.418263
49584	754.597290	458.010599
49585	753.585876	457.399103
49586	753.493958	457.602935
49587	755.516724	458.825927
49588	752.942261	456.583775
49589	752.942261	456.583775
49590	754.505310	456.379943
49591	753.953674	456.991439
49592	753.310059	460.252752
49593	753.401978	460.864248
49594	752.758362	461.475744
49595	754.321472	460.660416
49596	755.240906	460.864248
49597	755.240906	460.864248
49598	754.873108	459.845088
49599	755.700623	460.456584
49600	777.031982	385.854056
49601	777.951477	386.057888
49602	777.951477	385.854056
49603	777.767578	386.261720
49604	777.859497	385.854056
49605	777.583679	387.280881
49606	778.227295	387.484713
49607	778.411194	386.057888
49608	777.491699	392.376682
49609	778.227295	392.172850
49610	777.859497	390.746025
49611	778.687012	392.580514
49612	778.687012	392.580514
49613	778.687012	392.580514
49614	778.687012	392.580514
49615	778.503113	392.784346
49616	778.503113	392.580514
49617	778.503113	392.580514
49618	778.595093	392.784346
49619	779.238708	391.357521
49620	779.238708	391.357521
49621	779.238708	391.357521
49622	776.204468	390.134529
49623	776.756165	389.523033
49624	777.307861	389.930697
49625	777.307861	390.134529
49626	777.307861	389.930697
49627	777.307861	388.707705
49628	776.664185	388.911537
49629	779.054810	388.300041
49630	778.778992	389.523033
49631	777.215881	391.765185
49632	759.194580	387.688545
49633	759.654297	387.892377
49634	759.746216	386.465552
49635	760.022095	386.057888
49636	760.022095	385.854056
49637	760.849548	387.484713
49638	760.389832	388.096209
49639	760.389832	388.096209
49640	760.389832	387.892377
49641	760.389832	387.892377
49642	759.194580	396.249490
49643	759.838196	395.841826
49644	760.941528	396.045658
49645	759.010681	394.007338
49646	760.481812	393.395842
49647	760.114014	392.172850
49648	760.849548	392.784346
49649	760.849548	391.153689
49650	761.493225	391.153689
49651	762.320679	391.153689
49652	761.677063	390.949857
49653	763.975708	392.172850
49654	758.918701	390.338361
49655	759.010681	388.503873
49656	760.205933	388.707705
49657	761.217346	390.338361
49658	760.389832	388.503873
49659	761.952942	390.134529
49660	761.952942	388.503873
49661	761.952942	388.300041
49662	762.688477	389.726865
49663	753.585876	447.818997
49664	754.873108	448.022829
49665	755.516724	446.799837
49666	755.240906	447.818997
49667	754.505310	444.353852
49668	754.413391	445.373013
49669	754.413391	446.392173
49670	753.953674	446.188341
49671	753.677795	445.984509
49672	753.310059	442.519364
49673	753.310059	442.519364
49674	754.413391	443.742356
49675	754.321472	442.723196
49676	753.953674	441.907868
49677	754.965088	443.946188
49678	755.792542	447.818997
49679	756.528137	447.003669
49680	756.895935	447.411333
49681	756.160339	446.392173
49682	755.792542	445.984509
49683	756.620056	446.596005
49684	756.344238	444.557684
49685	756.987854	445.169181
49686	756.528137	443.538524
49687	756.803955	443.946188
49688	756.987854	443.538524
49689	755.516724	446.799837
49690	773.538086	388.503873
49691	773.997803	388.300041
49692	772.894470	386.057888
49693	772.802490	385.854056
49694	772.894470	387.077049
49695	772.710571	387.280881
49696	772.434692	387.077049
49697	772.158875	386.465552
49698	773.170288	387.892377
49699	773.538086	388.096209
49700	773.997803	388.096209
49701	773.630005	387.484713
49702	773.538086	387.280881
49703	773.630005	386.465552
49704	773.721985	386.465552
49705	774.089722	386.669384
49706	773.721985	385.650224
49707	772.342773	384.834896
49708	774.089722	384.631064
49709	773.813904	383.408072
49710	773.813904	382.592744
49711	773.721985	382.592744
49712	773.170288	381.165919
49713	775.101135	386.669384
49714	775.193115	386.261720
49715	775.009216	386.261720
49716	774.825317	385.854056
49717	774.733337	385.854056
49718	774.549438	387.077049
49719	774.181702	387.484713
49720	775.009216	387.077049
49721	775.193115	387.688545
49722	774.825317	388.096209
49723	774.457520	388.096209
49724	776.020569	387.484713
49725	776.020569	386.261720
49726	775.652832	386.465552
49727	776.664185	387.484713
49728	776.664185	386.465552
49729	775.009216	385.038728
49730	774.641418	385.446392
49731	774.181702	383.408072
49732	775.376953	385.446392
49733	775.928650	385.242560
49734	775.928650	385.242560
49735	775.376953	384.427232
49736	775.376953	384.427232
49737	775.376953	384.427232
49738	775.376953	384.427232
49739	775.468933	384.427232
49740	775.744751	384.427232
49741	776.112549	384.631064
49742	776.112549	384.631064
49743	776.112549	384.427232
49744	775.560852	383.815736
49745	775.836731	383.611904
49746	774.181702	381.981247
49747	774.457520	381.573583
49748	776.204468	381.573583
49749	775.376953	382.185079
49750	775.560852	383.000408
49751	774.641418	388.707705
49752	775.193115	388.503873
49753	774.549438	389.930697
49754	775.009216	390.338361
49755	775.009216	390.338361
49756	775.009216	390.338361
49757	775.009216	390.338361
49758	775.009216	390.338361
49759	775.009216	390.338361
49760	775.560852	390.542193
49761	775.376953	389.523033
49762	775.928650	389.523033
49763	741.265198	387.484713
49764	741.449036	387.484713
49765	741.265198	386.057888
49766	742.276550	387.484713
49767	742.736328	387.688545
49768	742.828247	387.280881
49769	742.828247	386.669384
49770	742.644348	386.873216
49771	743.196045	387.280881
49772	743.104065	387.484713
49773	743.287964	386.669384
49774	741.265198	384.631064
49775	741.081299	385.242560
49776	741.908813	385.038728
49777	741.632935	384.631064
49778	742.644348	384.631064
49779	743.471863	383.408072
49780	741.816833	382.796576
49781	741.908813	382.796576
49782	742.552429	383.000408
49783	742.828247	383.000408
49784	743.471863	381.573583
49785	741.724915	378.923767
49786	741.357117	378.312271
49787	742.644348	378.923767
49788	743.379944	378.923767
49789	742.920166	377.904607
49790	745.034912	456.991439
49791	744.207458	456.787607
49792	744.299377	455.156951
49793	744.759094	455.156951
49794	745.034912	456.176111
49795	745.770508	455.156951
49796	745.494690	454.953119
49797	746.138306	455.156951
49798	745.586609	455.972279
49799	745.770508	456.583775
49800	743.563782	452.914798
49801	744.667175	453.322462
49802	744.759094	452.303302
49803	745.954407	452.507134
49804	743.563782	450.264982
49805	744.391296	450.061150
49806	745.126892	451.080310
49807	746.230225	451.691806
49808	747.057739	456.787607
49809	746.689941	454.341623
49810	747.057739	453.730126
49811	746.781921	452.099470
49812	747.057739	451.895638
49813	746.781921	450.876478
49814	747.701355	454.749287
49815	747.701355	454.545455
49816	745.310791	453.322462
49817	744.483276	384.223400
49818	744.942993	384.019568
49819	744.759094	383.408072
49820	746.414124	384.019568
49821	745.770508	383.611904
49822	744.115479	381.369751
49823	744.483276	382.388912
49824	744.942993	381.369751
49825	745.310791	380.554423
49826	745.402710	380.758255
49827	745.586609	381.165919
49828	746.138306	381.573583
49829	745.034912	378.516103
49830	744.483276	378.312271
49831	744.299377	378.516103
49832	745.862427	380.554423
49833	746.414124	380.146759
49834	746.322205	378.719935
49835	747.425537	383.815736
49836	747.333557	383.815736
49837	747.333557	383.815736
49838	748.528870	384.019568
49839	748.069153	384.019568
49840	746.598022	380.962087
49841	747.241638	382.592744
49842	747.333557	380.350591
49843	746.598022	379.739095
49844	748.436951	379.739095
49845	748.069153	378.923767
49846	747.793335	378.516103
49847	754.321472	398.287811
49848	754.229492	397.268651
49849	755.516724	396.657155
49850	755.516724	396.657155
49851	754.965088	396.860987
49852	754.137573	393.192010
49853	753.953674	392.376682
49854	754.137573	391.561353
49855	753.953674	391.153689
49856	755.240906	391.561353
49857	754.965088	391.969018
49858	754.689209	392.172850
49859	755.057007	393.192010
49860	753.953674	389.930697
49861	753.493958	389.930697
49862	755.608704	390.746025
49863	756.344238	397.268651
49864	756.436218	397.064819
49865	757.263672	397.268651
49866	757.355652	395.841826
49867	757.631470	396.045658
49868	758.642883	396.657155
49869	756.620056	393.803506
49870	755.792542	393.395842
49871	756.620056	394.822666
49872	756.528137	395.637994
49873	757.815369	395.434162
49874	758.642883	393.803506
49875	758.826782	393.599674
49876	756.620056	392.376682
49877	756.068420	391.969018
49878	755.976440	391.765185
49879	755.792542	391.969018
49880	756.160339	392.988178
49881	756.803955	391.561353
49882	757.815369	393.192010
49883	758.918701	391.765185
49884	758.918701	391.765185
49885	758.826782	391.969018
49886	758.458984	391.765185
49887	758.275085	392.580514
49888	755.884521	390.542193
49889	756.160339	390.134529
49890	756.252319	389.726865
49891	756.712036	390.134529
49892	756.712036	389.726865
49893	757.079834	390.338361
49894	757.539551	389.523033
49895	758.275085	390.338361
49896	754.505310	398.695475
49897	753.677795	398.491643
49898	753.677795	398.491643
49899	754.689209	399.918467
49900	754.781189	398.491643
49901	757.171753	399.918467
49902	757.723450	400.122299
49903	757.631470	399.714635
49904	757.355652	398.491643
49905	757.815369	398.695475
49906	757.815369	398.695475
49907	732.162537	408.071749
49908	732.254517	406.848757
49909	732.254517	406.644925
49910	733.265930	408.479413
49911	733.265930	408.479413
49912	733.265930	408.479413
49913	733.082031	407.460253
49914	733.357849	407.052589
49915	734.001465	408.071749
49916	734.828979	407.664085
49917	734.737061	407.664085
49918	734.185364	406.644925
49919	736.024292	406.237260
49920	735.840393	408.275581
49921	736.392029	406.644925
49922	731.978699	405.218100
49923	732.622314	405.218100
49924	734.828979	405.829596
49925	735.012878	404.402772
49926	734.553162	403.587444
49927	734.553162	403.587444
49928	734.001465	403.791276
49929	736.208191	405.625764
49930	735.472595	405.218100
49931	736.208191	405.218100
49932	732.346436	401.956788
49933	732.806152	402.160620
49934	733.817566	402.975948
49935	734.001465	402.160620
49936	734.001465	401.752956
49937	735.748413	401.956788
49938	735.748413	402.975948
49939	736.392029	402.975948
49940	731.702820	409.090909
49941	732.070618	408.887077
49942	732.714233	409.702405
49943	734.461182	409.498573
49944	735.380676	409.294741
49945	735.564575	409.090909
49946	733.909546	405.218100
49947	762.596558	427.843457
49948	762.872375	427.435793
49949	761.769043	424.989808
49950	763.699890	426.212801
49951	763.607971	423.970648
49952	763.148193	424.174480
49953	764.619324	425.397472
49954	764.803223	425.601305
49955	764.343506	424.174480
49956	761.217346	423.766816
49957	761.677063	423.562984
49958	762.780457	422.136160
49959	762.780457	422.747656
49960	762.964355	423.562984
49961	764.987122	421.728496
49962	765.079102	420.709336
49963	764.527405	412.556054
49964	764.527405	408.683245
49965	766.458252	411.740726
49966	766.366333	411.740726
49967	766.550232	411.944558
49968	766.734070	412.556054
49969	765.262939	411.129230
49970	765.998535	409.090909
49971	767.193848	408.887077
49972	766.550232	408.683245
49973	768.113281	409.090909
49974	765.079102	407.052589
49975	765.446838	406.848757
49976	765.354919	406.644925
49977	765.814636	406.848757
49978	766.090454	406.033428
49979	766.274353	408.275581
49980	766.182434	407.867917
49981	767.929382	408.275581
49982	767.929382	407.664085
49983	767.469666	406.848757
49984	767.285767	406.848757
49985	767.745483	406.644925
49986	768.113281	406.033428
49987	767.653564	406.237260
49988	765.446838	405.014268
49989	765.630737	404.810436
49990	765.262939	405.014268
49991	766.917969	405.421932
49992	766.642151	403.791276
49993	768.021301	404.402772
49994	765.722717	403.179780
49995	766.182434	403.383612
49996	764.343506	406.848757
49997	764.343506	404.402772
49998	764.803223	403.995108
49999	764.251587	403.383612
50000	767.469666	407.460253
50001	767.469666	407.460253
50002	767.469666	407.460253
50003	767.377686	407.664085
50004	767.193848	407.460253
50005	766.642151	406.644925
50006	766.826050	406.848757
50007	766.366333	407.867917
50008	766.182434	404.198940
50009	766.366333	404.198940
50010	766.366333	404.198940
50011	766.642151	411.944558
50012	768.021301	409.090909
50013	767.837463	408.275581
50014	769.584412	393.803506
50015	769.952209	393.395842
50016	770.228027	394.415002
50017	770.228027	394.415002
50018	771.791077	394.415002
50019	771.055542	393.395842
50020	767.561584	392.988178
50021	768.205200	392.580514
50022	767.653564	391.153689
50023	767.653564	391.153689
50024	768.481079	392.172850
50025	769.032715	391.765185
50026	769.492432	390.949857
50027	769.952209	392.580514
50028	769.860229	392.172850
50029	770.044128	391.969018
50030	770.319946	392.172850
50031	770.595825	392.580514
50032	769.860229	391.765185
50033	769.952209	391.561353
50034	770.228027	390.949857
50035	771.239441	392.988178
50036	771.607239	392.988178
50037	771.147461	391.765185
50038	771.055542	390.746025
50039	772.066956	391.765185
50040	767.469666	390.542193
50041	767.285767	389.523033
50042	767.837463	389.523033
50043	767.837463	389.523033
50044	767.837463	388.503873
50045	768.113281	388.503873
50046	768.940796	390.338361
50047	769.032715	390.338361
50048	768.481079	389.930697
50049	769.124695	389.319201
50050	770.503845	389.319201
50051	771.423340	390.338361
50052	771.331360	389.115369
50053	771.974976	390.542193
50054	772.342773	389.726865
50055	772.802490	389.319201
50056	772.802490	389.319201
50057	771.883057	388.911537
50058	772.250854	388.911537
50059	768.021301	387.484713
50060	769.032715	387.484713
50061	769.032715	387.688545
50062	769.952209	388.096209
50063	769.768311	388.096209
50064	746.689941	397.268651
50065	747.149658	397.064819
50066	746.598022	396.860987
50067	746.689941	396.657155
50068	747.057739	396.045658
50069	748.069153	397.880147
50070	748.620789	397.064819
